"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2015-10-16,-1.788105877365e-06,0.00017881090746541,-0.00289621882542235,-0.00239363132698622,0.00171640650976368,8.97102359380675e-05,0.000807319698600484,-0.00501927041319339,0.000458517250698121,-0.000368266419595087,-0.00292740046838413,0.000135507475495844,0.000361304308553967,0.00183927765237013,0.000597546544189198
2015-10-19,0.000597546544189198,-0.000990812466222346,-0.000812370390406603,0.00451272740726161,0.00125763564498738,-0.00412704109097428,0.00171171171171158,0.000269808436010432,-0.00107894263621655,-0.00189018901890181,0.0023446658851114,0.000539811066126772,0.00323711896412182,-0.00143407726091238,0.00287227358405895
2015-10-20,0.00287227358405895,-0.00304305021032847,0.0070921985815604,0.0116018898199322,0.00210166414790081,-0.00026380583890262,-0.000351833934382872,0.00272767267927843,0.000767813267813278,-0.00401236326969023,0.000932301199314534,0.00122431963185954,-0.00118592699960463,0.00135180299032545,-0.000471657925917301
2015-10-21,-0.000471657925917301,-3.07557117750212e-05,0.00398518407859649,-0.00315098468271335,0.00354728246553693,-7.87442910389347e-05,0.00732379577372355,0.00293601570507795,-0.00316126797159189,-0.00291063903731692,-0.00022917392819799,-0.00116530714166807,-0.000261780104712006,-0.00139652614122365,-0.00568132156280043
2015-10-22,-0.00568132156280043,0.00659282700421948,0.00157191511658361,-0.00113349027814102,0.0043645251396649,-0.00417173648531199,0.00113457846046416,0.00286810217069133,-0.000174723354688378,-0.0021639921786768,0.000784177049751644,-0.000478843809855412,0.00553111798266626,8.74913374913078e-05,0.0003456038582903
2015-10-23,0.0003456038582903,0.00961122175080087,0.0151372212692968,-0.00114053985553153,0.00162395331134224,0.000743105166269853,-0.00261581301156022,0.00287648054145517,0.000759237388223255,-0.000337182837393479,0.000885403491019288,0.00155861662243573,0.00121971736204585,-0.00269271161520701,0.0032475601177715
2015-10-26,0.0032475601177715,-0.0108321437568226,-0.0158743633276739,-0.00207021478478397,0.00319820209179711,-0.00620368774771674,-0.0013872030518467,0.00373328702899811,-0.00129746561716115,0.000606270569894374,-0.00354886176750624,-8.68658790826871e-05,0.00191990270176357,0.00250583104282454,-0.00302715793115382
2015-10-27,-0.00302715793115382,8.67528411556684e-05,0.00705239417071479,-0.000542668377938371,0.00146513832629491,-0.00391566265060239,-0.000561579333880458,-0.00674273858921159,0.00304699738903391,-0.000695010242941274,-0.000524442129026692,0.000988623016672685,-0.00264616388684935,-0.00175863764319928,-0.0011890191812155
2015-10-28,-0.0011890191812155,0.0233906440914644,-0.00298567031752484,-0.00220682576340769,0.0017839385522751,0.00205288203587006,0.00281810418445794,0.00434301285872429,-0.0017805663896896,0.0019536226959993,-0.00262800949474384,-0.000764980875478161,0.00467846206192579,0.00581999830666335,0.00423073232242466
2015-10-29,0.00423073232242466,-0.00462363788767806,-0.0023444526410461,0.00177260065839469,-0.000337040781934639,-0.000315239379635956,0.00233890319436503,0.00311238223418586,0.00444444444444447,-0.00116880948405407,0.00117017719826151,0.00425780597762571,0.00157951616925756,-0.000511288180610858,0.000926768666582589
2015-10-30,0.000926768666582589,0.00489504687629649,-0.00156869220607658,-0.000826924667162943,-0.0021517834974758,-0.0043957866799369,0.00245751416194584,0.00122325175551596,0.00155873647725557,-0.00256898980691145,0.000373878364905211,-0.00369585980648646,-0.00283427809269743,-0.000167196121050095,-0.000794314381270866
2015-11-02,-0.000794314381270866,0.00154805238274558,0.00426100760297432,0.00490848585690529,0.00119711896680186,-0.00127837690784938,0.00103493955952971,-8.76721392828461e-05,-7.77538082822327e-05,0.000124084874053798,0.000331679073614533,-0.000159583132476326,-8.93146588510918e-05,0.00198494748159805,0.000330169211721021
2015-11-03,0.000330169211721021,-0.00321808730093243,0.00629056291390739,0.00592382849936546,0.00204448806018975,-0.00212192932343103,0.00171751042774204,0.000926681907250204,-0.000354831210463868,0.00139534883720938,0.00364240838976215,0.00123408677578585,0.000162179695102349,-0.00381060483217122,-0.00227883128509809
2015-11-04,-0.00227883128509809,0.00505750876906763,0.000324648973297759,-0.00438133874239355,-0.00497107000244479,0.00401310401310417,-0.00138673627538954,0.000980231988237268,-0.00244818018606174,-0.000981675392670023,0.000818866688503173,0.000327278677794141,-0.000572550302633812,-0.000875685407971227,-0.000597953851068533
2015-11-05,-0.000597953851068533,-0.000163920990082889,0.00381178785146319,-0.0108366338655016,-0.000148603130572633,-0.000487160432664502,-0.000999578689973579,-0.0030133134871414,0.00186122741478489,-0.000827883102905935,0.000165713812246171,-0.00190539309087889,-0.000332005312084993,0.00282298239787449,0.00107633714191091
2015-11-06,0.00107633714191091,0.000413530725332789,0.00041335978835999,0.00165275597058079,0.00219453840442219,-0.000625637986104155,-8.23723228995377e-05,-0.00255375236839939,-0.000908490254377226,0,0.000743986112259343,-0.000578225673219968,-0.000750475245888116,-0.00040695058362672,0.00173769135291701
2015-11-09,0.00173769135291701,-0.000991244011234182,0.0028939970233175,-0.00214362272240087,0.00140461042716677,-0.00783828382838281,0.000902286902286997,0.00150799486533981,0.00066368010618878,-0.000464267948930619,-0.000696725390663788,-0.00132802124834008,-0.000540226063829752,0.000910565049270451,0.00179039500849498
2015-11-10,0.00179039500849498,-0.0268004644219605,0.000524932593882754,0.000340686483263797,0.00311281396338869,-0.000259727913790808,-0.00263191408074037,-0.00178761438603958,-0.00285677738455625,-0.00128196356794663,-0.00334046639795649,-0.00137468854712597,0.00447388798072779,0.000294646680942146,-3.7676264980635e-05
2015-11-11,-3.7676264980635e-05,-0.00222640863161505,-0.00944043940954342,0.00459192514295625,-0.00379473911168604,0.0072720976538827,0.000287924366136671,0.00624229379594188,-8.53898044573809e-05,-0.00495217762596067,0.00051321617472011,0.00489106612717971,-0.00495176700660094,0.000895599210774645,-0.00483739363562197
2015-11-12,-0.00483739363562197,-0.000172250452157408,0.00206736152984743,-0.00155591850769365,0.00181663208464977,-0.00243468545892056,0.000114579411716553,-0.00198122146610391,-8.63110650786147e-05,0.000604229607250817,8.62663906142647e-05,0.00181143793668581,-0.00284139831238162,0.00224592004144708,-0.00284397101406819
2015-11-13,-0.00284397101406819,-0.00198721271816127,-0.0111678642541772,-0.003939765365085,-0.00174035334446687,-0.00121508822597127,0.00225681894317398,0.000703667868765967,-0.0038674518765931,-0.000352069178505277,0.000352193174867121,-0.00110297361687106,-0.00242922132414636,-0.00150535730098289,-0.00381340901028737
2015-11-16,-0.00381340901028737,-0.00970355203418505,0.0162711254944266,0.0035824856258293,-0.00559605129787144,-0.00265998700586156,0.00302168503377187,0.00478468899521545,-0.000264550264550301,0.00123489459292592,0.00308342877279522,0.00158088881082041,-0.00122851631006671,0.00219666566871424,0.000261935819592107
2015-11-17,0.000261935819592107,0.00503590821509881,-0.0064049496753954,0.00131555867391686,0.00280283787334668,0.00074242291903226,-0.00161466288457346,-0.00183669901215133,0.00105184888058218,-0.00262467191601046,0.00280701754385948,-0.00349895031490544,-0.000254564606741559,-0.00158045850857402,-0.000360563182101981
2015-11-18,-0.000360563182101981,0.0182985836192486,0.0121641468682505,-0.00177538025572299,0.000427533133817937,0,-0.000854700854700852,-0.00222583404619348,-0.0011985617259288,0.000600858369098622,-0.00118383803723077,0.00234471622921539,0.00125101752281398,-0.000486089122044286,0.00417144002013803
2015-11-19,0.00417144002013803,0.00237548323945647,-0.00178547124872408,0.00468597811165061,0.00526972010178106,0.00327957928237366,-0.00129846102094022,0.0050052376477403,0.00119145370758278,-0.00227797295555687,-0.000842140580439521,-0.00104516804959065,0.00222614208484218,-0.00113617306724811,-0.00289193239006247
2015-11-20,-0.00289193239006247,0.00277824549587469,0.00428175635966754,0.0021735495736499,-0.00448698698698691,0.00199342897435195,-0.00351229302558953,0.00268546492111454,-0.00129728824907938,-0.0003771213073539,-0.000167672702883981,4.19252054335573e-05,-0.000879553934515553,0.000250922917990115,0.000922896216125402
2015-11-23,0.000922896216125402,-0.00158507963118182,0.00301483743301412,-0.00150665439022346,-0.00290049459300867,-0.00499394673123499,-0.00101225179552178,-0.00084749920071181,0.00152374502666563,-0.00185867635871861,-0.00261749291430868,-0.00111223372190761,0.000339991500212466,0.00212507434786313,-0.00161183516039076
2015-11-24,-0.00161183516039076,-0.00264118895966037,0.0132920069142279,-0.00562941176470588,-0.00346572850018723,0.00602103120759834,0.0033718283739359,-0.00193228597832484,-0.000841750841750755,0.00109519797809599,-0.000504922999242652,-0.00126294518817871,0.00335103692463323,-0.00132333480370528,0.000420662964832452
2015-11-25,0.000420662964832452,0.00109326381296793,-0.00396505376344092,-0.00276634505094131,0,-0.000851657645466797,0.00102167525962993,0.000505665482834372,-0.000420893206378059,-0.000549589921366334,0.00101518548284774,0.000718360447918842,-0.000253356979984853,-0.00101284000675794,-0.00203027056462834
2015-11-30,-0.00203027056462834,-0.00113370615149966,0.00783637100865064,0.00393906236848762,-0.00274149465953499,-0.00446402300106763,-0.00177334909643645,0.0027070467811523,0.000759301442672777,0.00168605631428087,0.000883689614542993,0.000126129913811335,-0.00210190011770639,-0.00176931502232702,-0.000928426738690091
2015-12-01,-0.000928426738690091,0.00244487623553269,-7.92183341563613e-05,-0.00412979351032461,0.00101557210561953,-0.000507270882651345,-0.00126882084249713,0.000931650715677357,-0.00291927568116446,-0.00395468239487418,-7.66812361014946e-05,-0.00191717791411039,8.11030008109892e-05,-0.000593284362475299,0.00183642963912023
2015-12-02,0.00183642963912023,0.000323983289282959,0.00248874948861322,-0.000722666213229139,0.00293529586931562,-0.000381744146589758,-0.000678915432596461,0.00199566897371661,-0.000509365200440648,-0.00169507478595332,-0.00373736515756384,-0.00255776281012887,-0.0041029147790409,0.000171659085057119,-0.00197374066763922
2015-12-03,-0.00197374066763922,0.0020636285468616,-0.00102968937703796,-0.00429479470881289,0.0010360593512766,0.00396328510575228,-0.0026609442060086,-0.00722953782597469,-0.000780234070220986,0.000954364046503509,-0.00467799254572254,-0.0021797382746539,0.00270029673590511,-0.00199670291602183,0.00470957613814771
2015-12-04,0.00470957613814771,0.000954861111111205,0.0182984996964703,0.00579117697155507,0.00309060118543614,-0.00308107879964559,0.000973751058425121,0.00106585458698127,0.00216746520647959,0.000274036130609723,0.00257101913512603,0.000917307773153464,0.000553576363717223,-0.000923516077575348,0
2015-12-07,0,0.000504201680672223,0.000571140601377529,-0.00194664562487401,-0.00307915903044764,-0.0037121403864,0.002498094673554,-0.00223845926426491,-0.000677277345072835,0.00145713317519491,0.00049064392785847,-0.000676418364758624,-0.00126914290549107,0.00110132158590304,0.00084623847000076
2015-12-08,0.00084623847000076,-0.00837067726388763,-0.00191848567530695,6.83439408823983e-05,0.00800423703475905,0.00118644067796603,-0.00203148806500753,-0.00220441051738762,0.00162784628710777,-0.00171091625675968,0.000935135594661185,0.000636996772549692,0.00046683359504307,0.00118774921523723,0.00194898737395133
2015-12-09,0.00194898737395133,-0.0066390392422192,-0.00344812907070791,0.000543357539513067,-0.000116126564293273,-0.00213748932536295,-0.00299273340025685,-0.00600858369098711,-0.00259067357512954,-0.00138528138528138,0.00143055314721696,0.000216440846716681,-0.00320263135116428,0.0029914901007293,0.00108653775394041
2015-12-10,0.00108653775394041,0.00544841304159838,-0.00361259246516432,0.00224447513812143,0.00258397932816545,-0.00257731958762897,-0.00129198966408262,-0.000172488141440219,0.00138014318985591,0.00104315617193551,0.000377760816307582,0.00451593479850332,-0.00102757321459157,-0.00317075261443511,-0.00094677018937972
2015-12-11,-0.00094677018937972,-0.0105870201411603,-0.00386254893431925,-4.36658341047558e-05,-0.0047248495646327,-0.00456300456300451,-0.00105782792665732,-0.0015884221673137,0.00318189853279116,-0.000792951541850218,0.00198395203244872,-0.000660007920095018,-0.00158506516379009,-0.00263714940906679,0.000787046453427198
2015-12-14,0.000787046453427198,-0.012635857559424,-0.00653302308931436,-0.00126114764435636,0.00252548029223409,-0.00694556905083221,0.00158546087082567,0.00675694011017347,0,0.00134770889487879,0.00906235980260206,-0.00417926373821798,0.00218769532994023,-0.00173742593665072,0.00383791503034625
2015-12-15,0.00383791503034625,-0.00546812483328885,-0.0041571677618345,0.00520693060418354,0.00598374564615534,-0.00550426136363635,-0.00464202820924831,0.000852017937219784,0.0038980241050226,-0.00410604302419004,0.00179170027785269,-0.00156929549010965,-0.00195798180017825,-0.00597974428961368,-0.00198717369704637
2015-12-16,-0.00198717369704637,0.00778441487917458,-0.00637718331640469,-0.00451916124367313,0.00240602869075723,-0.00846881934694987,-0.00351694528181246,0.00160425356373484,-0.00192202086765525,0.00522696011004142,0.00638569604086836,-0.00145032632342279,0.00848765432098775,0.00220531977136695,0
2015-12-17,0,0.00507005568528829,-0.00651895142733316,-0.00409264672813126,-0.00541907514450857,-0.0036324010170723,0.00291742617571988,-0.000546164534565019,0.00209128932533176,0.00108883041466301,-0.00235656666364548,-0.00349050604160983,-0.00205860740405783,-0.000364516718435848,-0.00384024507380276
2015-12-18,-0.00384024507380276,-0.000549541788570473,0.00302919038002569,-0.00814496202068271,-0.00287875991880415,-0.00229485138986574,-0.00445186421814125,-0.004937581516676,-0.00375433011890269,0.00329859316411207,0.00440239790183594,-0.000652802387391627,-0.00550578574094818,-0.00300272121610201,-0.00338823529411769
2015-12-21,-0.00338823529411769,0.0134668051751818,-0.00909463640090946,-0.000404363362798588,-0.0034544719041929,0.00113660178722141,0.00445166534339392,0.00179680686579253,0.00305677715232444,0.00122477692897704,-0.000849110300361167,-0.00345536047814721,-0.0026239340268015,-2.16104481819412e-05,0.00838409549393626
2015-12-22,0.00838409549393626,0.00055721207603443,-0.0067033091885067,0.00258859928745547,-0.00389110880235954,0.00184941794968085,0.00490081242913498,0.000839239089891919,0.000465852976800463,-0.00130378096479788,0.00192185751585239,-0.00182510114373624,0.00158508158508153,-0.00093092533978778,-0.00102497204621688
2015-12-23,-0.00102497204621688,0.00101389795728024,0.00793244793311887,-0.00175649440695202,0.00463048712724579,-0.00285766961651923,0.00295830636960326,0.00248870863674089,-0.00331004045604999,-0.00101476014760149,-0.00102502539477334,0.00222778912727972,0.0014757424829368,-0.000368391969055026,0.0006449235304955
2015-12-28,0.0006449235304955,-0.0095764662554092,-0.00740076917427657,-0.00270478338318947,-0.00258252336009768,0.00762640052725727,0.00140160717622884,-0.00172622935523004,-8.22545216618842e-05,0.00162466043848997,-0.00188427438170802,0.000485282113473762,-0.00178971962616825,-0.00116282880107854,0.00127197722626482
2015-12-29,0.00127197722626482,0.0034628346751544,0.0016801956154453,0.00335289186923715,-0.0021349670472478,0.00390697674418616,-0.000361378799110468,0.00494989849927241,0.00109763409122343,0.00239556268081875,0.00253690460871003,0.00210873750802243,-0.000640439158279937,-0.00338734779822403,-0.00110233327209264
2015-12-30,-0.00110233327209264,-0.00165532462755191,-0.00932756079587327,-0.00225388991272679,0.00317692558594662,0.00217472286450304,-0.0030589543937708,0.00138819153881919,5.57106685006303e-06,-0.000896936765957923,0.00117747318158457,-0.000867910517033388,0.000499830447849847,0.000461508603839089,-0.00389827362168182
2015-12-31,-0.00389827362168182,-0.00503168095415574,-0.00560872822625957,-0.00236482763881707,-0.000566411781365073,-0.000283366392745843,-0.000566893424036263,0.000453771979580297,-0.0015506293230525,-0.00192970352220578,0.000379290726341797,-0.00470426540284363,0.00205992741208161,-9.40885763163202e-05,0.000188194859618962
2016-01-04,0.000188194859618962,-0.03031267729039,0.0063916048690662,0.00572292177699785,0.000600309837335278,0.000794449497784067,0.00392461718303561,0.000385245112202615,0.00878501973620871,-0.00107460692386607,-0.000284704580782003,0.00563646250338068,-0.00456049088709576,-0.0066816229116945,0.0123008050929312
2016-01-05,0.0123008050929312,0.00265831197189792,-0.0139380740460183,0.000633774414718902,0.0027925991324711,-0.00550265562945595,0.00163587374903784,-0.00950139302526665,-0.000737141249842366,9.7063819461285e-05,0.00431892075508333,0.000724777734828042,-0.00535947081261168,-0.00189902912621354,-0.000918248635272456
2016-01-06,-0.000918248635272456,-0.0193652029987342,0.00683869302330198,0.00927129330695831,-0.00820713238886162,0.00359570485666438,-0.00682208588957045,-0.00504052184226134,-0.00301678752359202,0.0022288357745579,-0.00292275574112733,0.00288147084629475,-0.00482179251379433,0.00145854145854152,0.0045288590068433
2016-01-07,0.0045288590068433,-0.0218470705064548,0.0049756345177665,0.00363571710706423,0.00442878711625583,-0.00531115342218658,-0.00256901067902493,-0.00308065249229827,-0.00522796352583588,-0.00244744561231958,-0.00165605342661157,-0.00564012619974119,-0.000618121978813169,-0.00586498493875165,-0.000621118012422262
2016-01-08,-0.000621118012422262,0.0177128651336234,0.00849872773536897,-0.0120098904980572,-0.00265590683896,-0.00353356890459366,0.00668105663480301,0.00892383091688775,-0.00332948772441144,-0.000659998984616883,0.000711237553342681,-0.0101533150573663,0.00153861934557398,-0.00194592380172054,-0.00482298614674193
2016-01-11,-0.00482298614674193,0.015455764075067,-0.00526914902583198,0.00163229889750927,-0.00387179359131029,0.00102312257008408,0.00440923957481609,-0.00418636551427987,0.00158389536071946,-0.00117226955057903,-0.00210520724697927,0.00671484430978353,-0.00284697508896803,0.00407871928214543,0.000609322636335952
2016-01-12,0.000609322636335952,0.0158327412970669,0.00289739234688779,-0.00358637178720855,-0.00293441311737652,-0.00317368001484064,0.00241524997485154,-0.00297641447424535,-0.00124303622922184,0.000593570492794404,0.000111794974060553,0.000201409869083458,0.00307088199758354,0.000652446675031282,0.00270839602768569
2016-01-13,0.00270839602768569,0.00250100040015999,0.0024448657818581,-0.00243890299138927,0.000498952200379321,0.00578495910632348,-0.00128917096390335,-0.00509581968027006,-0.000766491544640036,-0.00479524570515388,-0.0124438101603874,0.00355691056910556,-0.00607594936708855,0.00112073357106479,-0.008650519031142
2016-01-14,-0.008650519031142,0.00544091982342687,-0.0200163365325708,0.0128193907872087,0.00720090525666084,-0.00153201920130719,0.00419292144026184,-0.00285117943483693,0.00653795076105834,0.00679995940322753,0.00274092741935483,0.00209204810604802,0.0037118780096308,0.000549725137431345,-0.00594375905299438
2016-01-15,-0.00594375905299438,-0.03441865139182,0.00948118853098823,-0.00181450781475523,-0.00760173517868201,0.00380916697889355,-0.00414722654224997,-0.00239458615304533,0.00782717595491556,0.00297193745469615,0.00364454814830095,-0.00401193292871105,0.00722991117537708,-0.003281378178835,-0.00113168724279833
2016-01-19,-0.00113168724279833,0.0129117313832525,-0.00471408408884766,0.00173682059664904,-0.0106578276389597,-0.00262873047781043,-0.00289405684754518,0.000626101378667032,0.000618458019442603,-0.000259861000247552,-0.00305493708900739,-0.0019736158720266,-0.00176935886761032,0.00813262433531436,-0.000103423311614392
2016-01-20,-0.000103423311614392,-0.0161357054199421,-0.00630782169890676,-0.00507829030892926,-0.00574117396852403,0.00844811930682421,-0.00222717149220497,-0.00085034013605445,0.00606382978723397,0.00148038490007396,0.00935487276950697,0.000983304740784119,0.00177657017452182,0.0223242228249532,-0.0121428571428571
2016-01-21,-0.0121428571428571,-0.00113624625555209,-0.0156153050672182,0.0143922680953883,-0.00124275062137535,0.00425134798838656,0.00877542591636549,-0.000613101958139128,-0.00286767718148306,-0.00390304026294164,-0.00154671066199219,-0.00689868842300934,0.00791372891578779,-0.00663413224931131,-0.000207727461570384
2016-01-22,-0.000207727461570384,0.025036359858716,0.0117563595824466,-0.00410698186917757,0.000512975256487636,0.00036995707291565,-0.00128432143007895,0.00671764942644404,0.00132337007584393,-0.000399281293671505,0.00213700818853613,0.002052733324033,0.0033492442322991,-6.739559629243e-05,0.00525324610962441
2016-01-25,0.00525324610962441,-0.00315519621376459,-0.00168150346191875,0.000322005350242627,-0.00151046180512571,-0.00198293820057538,-0.00129311073142757,-0.00199044585987262,0.00558436378141214,-0.000803252677508914,-0.00266973669845871,0.000399044681062888,-0.00119466706986271,-0.00597550044816253,-0.00344654844203995
2016-01-26,-0.00344654844203995,4.32308527538172e-05,-0.00985520301034581,0.00775814803533348,0.0047947641457633,0.00382031485009526,0.0022874609183805,0.000597966912497583,-0.000100597609561826,-0.00159278971290933,-0.00109747580564701,4.99400719136123e-05,0.00234806491885142,-0.00886906250591624,0.00512717402231844
2016-01-27,0.00512717402231844,-0.0391078215643129,-0.00772353492245226,-0.00679758308157097,-0.00425010561892691,-0.000791280219267443,0.0128127554324171,0.00125772979771521,-0.00230294148435051,0.00120658902528592,-0.00165051087241286,-0.00553704043876457,-0.00655478150728306,-0.00232684155165264,-0.00500532481363147
2016-01-28,-0.00500532481363147,0.000749224017981387,0.00139037433155065,-0.00886468012389185,0.00689655172413794,-0.000214041095890405,-0.00438878184542923,0.0062358886141276,-0.00181643337963455,0.00107043459644607,-0.000427715996578204,0.00916238767650834,-0.0046800549098176,0.00303530539432351,-0.00106179655977923
2016-01-29,-0.00106179655977923,0.00754676870748305,0.0085452051904209,-0.00177824267782412,0.00157183275699446,-0.000418497593638767,0.00209336403600568,0.00522247754334648,-0.00049875311720704,0.00171531936127756,0.00376620276679418,0.00139681699422778,-0.00216818956171605,0.00263852242744078,0.00247678018575836
2016-02-01,0.00247678018575836,-0.0080296479308215,-0.00311332503113326,-0.00530918176139916,0.00873888016745172,-0.00280126575712003,0.00306923997294906,-0.00289389067524115,-0.00219492151335154,0.00307547956630527,-9.35405082369556e-06,0.0018282143677486,0.000829961614275287,0.00124391002384172,-0.00217413810953526
2016-02-02,-0.00217413810953526,-0.00871653870097522,-0.00261566110075473,0.0018889705110714,-0.000209489892112669,0.00220010476689358,-0.00344971775036584,-0.000734291408790444,0.000577367205542689,-0.000167864449456934,-0.0038720238407538,-0.00326556409986312,-0.00338194884802379,0.00314422057264063,-0.00123154662170377
2016-02-03,-0.00123154662170377,0.0069856054191364,0.000315324784528004,-0.00956183671324995,0.00259919371949913,0.00058197978942931,0.00148054145516086,-0.000634635691657892,0.00142751630126425,5.27565286203568e-05,-0.00358725469508336,0.0147183396865735,0.00720025044349359,-0.00269374222958962,0.000831082484936685
2016-02-04,0.000831082484936685,-0.00653933983807364,0.00188068122453244,0.012097194702263,0.000927357032457499,-0.0112209182623019,-0.00426861009890678,0.00460058552906739,0.00291423813488767,-0.000882108758820999,-0.00153726304855895,-0.00226783317902346,0.00470237412547303,-0.00203196347031964,0.00453183201232887
2016-02-05,0.00453183201232887,0.00155175983436862,-0.00702739744433845,-0.00915998750910785,-0.00105053051791149,0.00120938058681253,5.2518250091893e-05,0.00147043377796452,-0.00230728893550081,0.000683275517712634,-0.0048847103314249,-0.00559484851683734,0.000106157112526484,0.00275979195414511,-0.00486927066793685
2016-02-08,-0.00486927066793685,-0.00680778640570157,0.0129581235943022,-0.010254821584713,0.00395256916996045,0.00223451798254937,0.00312135046183237,0.000381016891748853,-0.00296233601354212,-0.00159168081494043,-0.00308215538314383,-0.00250533049040513,0.000480949072837022,0.00977566499305627,0.00512985439846148
2016-02-09,0.00512985439846148,-0.00599936848752769,0.0036001694197374,-0.00274319476682849,-0.00306813372831138,0.00764087870105068,-0.00264349657714591,-0.000411831170339716,0,-0.00274667230086612,0.00370762711864403,0.00315567282321916,0.00632305442456005,-0.00616727652901206,-0.000421838394868201
2016-02-10,-0.000421838394868201,0.00705640917701533,0.00490644316833966,-0.00187188019966711,-0.00656386747239013,-0.000943890928159274,0,0.00262439638883061,0.000837608627368924,-0.00271994978554246,-0.00178327913563414,0.000367801597309869,-0.00362413992331534,-0.00453347390616754,-0.00158864647320489
2016-02-11,-0.00158864647320489,-0.00424313143099597,0.00351550015979551,-0.0079617834394905,-0.00374531835206005,-0.00332975295381299,0.00441857958831759,-0.00225321888412022,0.00488224540273152,-0.000791918154188553,-0.00198136446396058,-0.00155604442775126,0.00881341358555443,0.00106541657788184,-0.00319284802043418
2016-02-12,-0.00319284802043418,0.00597907324364733,-0.0100827849713437,0.00112576391122543,-0.00155180722891579,0.00949156978272048,-0.00164692131966215,-0.00180928054491258,-0.000426484699861507,-0.00256106666666667,-0.000640573885759665,0.00502942750133761,-0.00053343270868822,0.00138596078189068,-0.000106382978723452
2016-02-16,-0.000106382978723452,0.00872433237578463,0.00390254192595729,-0.00139735238495498,0.00234620766568128,0.00246667366432241,0.00251295743678348,0.00245443626299013,0.000625130235465843,0.00150978758850484,0.00109164630659664,0.00353100010385288,-0.00144882541653735,0.00196911597056704,-0.000620604054613172
2016-02-17,-0.000620604054613172,-0.00155247360794875,0.00375246190525536,0.00318076668869804,-0.000617665225447817,0.00151112484548821,-0.0023316640387876,0.00381443298969075,0.00349080825716341,1.02343774766034e-06,-0.000307031010131853,0.00460687960687944,-0.0029950066238662,0.00167525075100095,0.00112244897959179
2016-02-18,0.00112244897959179,0.00244623381918241,-0.00752414844941529,-0.00153672779428338,-0.00451467268623018,0.000515357658214866,0.0003039043988875,-0.000921734921395023,-0.00257705391196783,0.000620090946672036,-0.0014459822350753,0.00237898220935029,-0.000928696728923817,-0.00464676719686019,-0.00114247053806094
2016-02-19,-0.00114247053806094,-0.0020257635570331,0.000316452402019385,0.00384617786075103,-0.00103664541543569,0.00243864473615929,-0.00351966873705989,0.000155827965925726,-0.000571280186964507,0.000467678237372704,-5.19399574091528e-05,-0.000727197174319683,-0.00197525730325399,0.00281249999999988,-0.00249298846992829
2016-02-22,-0.00249298846992829,0.00222847026970729,0.00317941897676732,-0.0026929052304504,-0.00015577941634648,-0.000363541937159262,-0.000103906899417971,0.00023381481866358,-0.00229084958832237,0.00206181272909034,0.00249402473241189,0.000103659168653625,0.00134742951907119,-0.000207017907048912,0.00289885081271346
2016-02-23,0.00289885081271346,-0.00487354186022504,-0.00226042268555648,-0.00415367020170521,-0.00538209760859465,-0.00036739621057047,0.00105008925758687,-0.000734291408790444,0.000398908251102226,-0.00207769313102069,0.000525762355415571,-0.000472937467157153,-0.00184007149992116,-0.00200042136310974,-0.000528815147967987
2016-02-24,-0.000528815147967987,-0.00897666068222613,-0.00319693094629148,0.00352790250160351,0.00245126238414817,-0.00542082314471504,0.00683833742921247,0.00116735646821597,0.00442548229807072,0.00308682690024531,-0.000526038926880523,0.00526315789473686,0.00240837696335072,0.00344719523660286,0.00041640641265861
2016-02-25,0.00041640641265861,-0.000707596253902154,-0.005227424191936,0.00282633727624826,0.00219206680584549,0.000520779085511958,-0.00239433687278789,-0.000626108734216868,-0.000417667327973215,0.00350255928131182,0.00254618473059476,-0.000466203370577678,-0.00296057757232637,0.00234319649927062,0.00576997637334498
2016-02-26,0.00576997637334498,0.00697602315006196,0.000667111407605114,-0.0029753846153846,0.00473305702402738,-0.00174055492986591,-0.00112820512820511,-0.00195091898552213,-0.00102880658436222,-0.00226364572605553,3.50948903904413e-05,0.00120144173007608,-0.00288659793814439,0.00232630272952838,-0.000361029449687966
2016-02-29,-0.000361029449687966,0.00175420493241152,0.00494437577255868,0.00111623616236156,0.00205899728572767,0.00107285174210681,0.000356213319724574,-0.00173349835067682,0.000562142273098809,-0.0016752643138056,-0.000252734546868361,-0.0024184725038201,-0.00123114804555258,-0.00102722136620437,-0.0061686375321337
2016-03-01,-0.0061686375321337,0.0104490321272301,0.00307188203972975,0.00632911392405067,0.00128423615337803,0.00591044570474519,0.00624433477691611,-6.00540486437318e-05,0.00356342088404871,0.00284360662278083,-0.00273608559740857,0.00219507330208435,0.00192854818534349,-0.002481032220643,0.000954854974555497
2016-03-02,0.000954854974555497,0.00178553665572467,-0.00525769664232267,-0.00214613695348376,0.00365027759715897,-0.00288946764623499,-0.00104358256697334,-0.000456293853241418,0.00200220242266491,-0.000134878609251765,-0.00146388013169918,0.000900630441308836,0.00339932013597277,0.0006984854523715,0.00298615654071854
2016-03-03,0.00298615654071854,-0.00168767993646379,0.00706046141606986,0.00217241038807159,-0.00236476500147798,-0.00375308641975303,-0.000495687518588417,-0.000694306685181445,0.00148883374689834,9.91080277501499e-05,0.00386483004657623,-0.000197433366238897,0.0014810426540286,0.000394360642807845,0.00029565388784869
